-0.943678	29.001473	0.176574	0.004981
0.119414	28.973040	-0.204162	0.010700
1.221185	29.019935	0.068013	0.027629
2.181903	29.034323	0.228848	0.013282
3.215294	28.995107	0.170489	0.020281
4.163452	29.065432	-0.286478	0.022646
5.202463	29.053225	-0.305726	0.016988
6.304696	29.039304	-0.169518	0.015224
7.397843	28.919990	-0.263705	0.039071
8.441236	28.894891	0.165176	0.072238
9.410297	29.115156	0.069207	0.145748
10.369936	28.971608	0.355044	0.040193
11.406067	28.979899	0.197068	0.024484
12.460474	28.908680	0.001547	0.037457
13.598676	28.979835	0.105181	0.013333
15.146681	29.687473	-0.250209	0.012926
-14.969112	29.658533	-0.399833	0.039107
-13.930995	29.720384	-0.387941	0.036919
-12.925279	29.752971	-0.201664	0.031149
-11.990884	29.689316	0.134818	0.026481
-10.914425	29.587544	-0.080558	0.039311
-9.857043	29.602182	-0.238709	0.009241
-8.821303	29.634593	-0.124948	0.009334
-7.810455	29.747229	0.133394	0.061235
-6.823771	29.638196	-0.119750	0.024649
-5.715960	29.615257	-0.090595	0.014561
-4.718445	29.593180	-0.226826	0.034115
-3.652459	29.667888	-0.342976	0.009518
-2.564412	29.738923	-0.120887	0.014926
-1.467053	29.744736	-0.076785	0.020428
-0.415037	29.804129	-0.034756	0.013401
0.648963	29.708184	-0.064169	0.047700
1.785844	29.823016	-0.282114	0.065540
2.735112	29.780093	0.231657	0.015402
3.720795	29.868608	0.000109	0.030699
4.724614	29.795406	0.123250	0.019348
5.836827	29.819178	-0.093742	0.026811
6.848038	29.784081	-0.182993	0.010483
7.955138	29.767388	-0.183902	0.017953
8.959997	29.757691	-0.084718	0.031055
10.025465	29.838132	-0.243326	0.066172
10.990586	29.838800	-0.006358	0.031784
12.023221	29.796934	0.096469	0.027943
13.022714	29.728590	-0.021669	0.019110
14.145491	29.754920	-0.143518	0.016169
14.620454	30.493467	-0.514724	0.011893
-15.589698	30.467444	-0.484741	0.019814
-14.548691	30.418395	-0.047945	0.026456
-13.469897	30.468122	0.220934	0.005403
-12.455558	30.474400	0.134813	0.008205
-11.423982	30.438950	-0.155982	0.020194
-10.365688	30.487640	-0.075714	0.019476
-9.267767	30.445188	-0.163679	0.028090
-8.267819	30.503924	-0.214859	0.021395
-7.294446	30.453046	-0.330991	0.010391
-6.267445	30.420475	-0.189857	0.007933
-5.216498	30.422340	0.314986	0.005105
-4.159350	30.393962	0.062762	0.027311
-3.123427	30.478783	-0.080174	0.024358
-1.987047	30.622228	-0.197843	0.081220
-0.968992	30.594415	0.005316	0.014377
0.103696	30.591073	-0.256006	0.016394
1.153672	30.512404	-0.062336	0.031426
2.290859	30.584775	-0.304461	0.036796
3.288622	30.603091	-0.179737	0.030567
4.169214	30.612342	0.326924	0.047264
5.271595	30.598479	0.286120	0.005668
6.309155	30.644346	0.169700	0.013997
7.341009	30.591346	-0.155402	0.008343
8.440294	30.581416	-0.136367	0.006920
9.448752	30.574405	-0.358021	0.016780
10.472120	30.584846	-0.569588	0.019204
11.473685	30.590220	-0.464486	0.010574
12.515496	30.493954	-0.241465	0.020759
13.566735	30.518436	-0.486441	0.011873
15.112036	31.230457	0.006714	0.021270
-15.028702	31.172205	-0.153598	0.034897
-14.021577	31.224435	-0.000588	0.009750
-13.005513	31.252009	-0.204806	0.017429
-11.927623	31.188217	-0.064035	0.037395
-10.967246	31.283020	-0.120946	0.028183
-9.859243	31.285404	-0.129134	0.005653
-8.784931	31.236295	0.094792	0.020232
-7.765033	31.237183	0.239612	0.019274
-6.737159	31.280325	-0.062158	0.026425
-5.699853	31.254697	0.101872	0.025247
-4.744399	31.223974	0.052169	0.039984
-3.683287	31.310851	0.176691	0.029949
-2.679603	31.250744	-0.015703	0.100821
-1.469704	31.379696	-0.157329	0.038779
-0.373591	31.339769	-0.053295	0.016443
0.618303	31.330242	0.016366	0.010259
1.711940	31.301329	-0.013866	0.019006
2.706527	31.319494	0.176720	0.027428
3.774569	31.429090	-0.143580	0.036062
4.734709	31.401062	0.039258	0.019801
5.834336	31.416730	-0.111773	0.014487
6.814019	31.415161	-0.426436	0.011390
7.867928	31.418852	-0.000028	0.014408
8.923903	31.436423	-0.210700	0.012988
9.935681	31.484144	-0.437043	0.083644
10.888047	31.414779	-0.452739	0.084213
11.991084	31.302207	-0.025658	0.022320
13.084167	31.327371	-0.097606	0.011258
14.116114	31.389010	-0.510833	0.062049
14.675010	32.110254	-0.086614	0.036305
-15.576607	32.019981	0.249115	0.024372
-14.528034	32.070850	-0.002076	0.015569
-13.457711	32.024039	0.043838	0.009943
-12.435058	32.027014	-0.127629	0.008169
-11.476590	32.044552	-0.031812	0.026052
-10.413501	32.052932	0.291765	0.006069
-9.337434	32.089384	0.372419	0.014202
-8.298385	32.131186	0.236135	0.042062
-7.234393	32.085868	0.224271	0.021954
-6.204707	31.934102	0.353324	0.091474
-5.112439	32.013964	0.547264	0.060809
-4.232972	32.074747	0.081845	0.042056
-3.125550	32.086734	0.352528	0.011470
-2.132556	32.089697	0.122249	0.057819
-0.929171	32.151856	0.050749	0.026601
0.122625	32.110871	-0.248825	0.004041
1.193529	32.061476	-0.262046	0.025664
2.152695	32.113229	-0.067003	0.011206
3.183300	32.227954	-0.135625	0.025898
4.272041	32.290281	-0.096979	0.051892
5.266826	32.187345	-0.048942	0.016818
6.334700	32.214087	0.123667	0.014832
7.350283	32.113631	-0.202640	0.053528
8.361526	32.186492	-0.132165	0.005170
9.440504	32.207334	-0.139999	0.021089
10.513088	32.077398	-0.003039	0.091742
11.502726	32.129649	-0.096466	0.021928
12.563498	32.148085	-0.101713	0.026056
13.617185	32.071326	0.001351	0.012825
15.161928	32.923602	0.103843	0.027284
-15.055994	32.890463	-0.140604	0.011926
-14.015150	32.834961	0.164638	0.008640
-12.929633	32.824534	0.009287	0.005104
-11.914433	32.807120	-0.426747	0.007871
-10.869131	32.800260	-0.142591	0.019491
-9.877242	32.837586	0.050032	0.009195
-8.820287	32.807145	-0.291426	0.024504
-7.775199	32.867984	-0.055138	0.009280
-6.641584	32.862148	0.122111	0.047701
-5.607550	32.820021	0.426224	0.040197
-4.700344	32.926373	0.284949	0.037883
-3.631121	32.909490	0.017306	0.017343
-2.590184	32.917290	-0.004911	0.022452
-1.538764	32.837810	0.242621	0.049893
-0.398586	32.900844	0.139259	0.022326
0.690201	32.852377	0.238715	0.051059
1.648465	32.905202	0.241838	0.005200
2.667318	32.928302	0.040074	0.011274
3.742107	32.983658	0.202903	0.023447
4.732346	33.022683	0.054199	0.016486
5.804387	32.999144	-0.051380	0.005304
6.818297	33.039341	0.183965	0.023815
7.799258	32.929402	0.317526	0.038947
8.882195	32.942313	0.286708	0.006164
9.932146	32.974869	0.243234	0.058716
11.015917	32.861296	-0.021994	0.024770
11.982093	32.888928	0.447449	0.032779
13.105060	32.825421	0.344488	0.024934
14.138878	32.848417	0.119783	0.007854
14.616355	33.652987	0.204494	0.017776
-15.503464	33.726412	0.327759	0.021080
-14.483146	33.677294	-0.004701	0.006758
-13.458207	33.584738	0.064091	0.020334
-12.370909	33.589190	0.025558	0.034966
-11.404655	33.651449	-0.260271	0.011605
-10.372807	33.593539	-0.348954	0.026725
-9.304544	33.649491	-0.007574	0.019125
-8.341839	33.603566	-0.046764	0.020067
-7.254809	33.606233	-0.036777	0.004205
-6.143920	33.575783	-0.120032	0.037965
-5.172663	33.701910	-0.022329	0.015151
-4.183729	33.721840	0.416136	0.014848
-3.152800	33.627448	0.133349	0.051566
-2.012479	33.718456	0.185789	0.034601
-0.987783	33.695169	-0.118889	0.010818
0.026894	33.718747	0.012022	0.052521
1.134182	33.742993	-0.032814	0.050243
2.135447	33.710693	-0.043003	0.015626
3.179520	33.813086	-0.160778	0.058330
4.171544	33.751131	-0.250830	0.051642
5.266504	33.814531	-0.054138	0.015724
6.330068	33.841123	0.062356	0.036290
7.346499	33.809833	0.267909	0.035607
8.384594	33.711926	0.178601	0.022003
9.472631	33.723810	0.401560	0.027894
10.566148	33.582770	0.012868	0.075231
11.537889	33.625700	0.234532	0.007136
12.570533	33.610667	0.349561	0.016696
13.608151	33.675350	-0.001990	0.012096
15.181725	34.460049	-0.044057	0.020847
-15.023795	34.543229	0.025029	0.026305
-13.982260	34.452774	0.135251	0.009323
-12.906649	34.448889	-0.152308	0.011808
-11.897131	34.533110	0.019543	0.026903
-10.923359	34.518128	-0.310590	0.035111
-9.855419	34.468539	-0.112796	0.012778
-8.828672	34.447623	-0.256474	0.008585
-7.807573	34.374335	-0.224154	0.011537
-6.735432	34.389534	-0.008738	0.016869
-5.679386	34.436547	0.068846	0.029557
-4.656395	34.489598	0.159992	0.008086
-3.620031	34.496072	0.074979	0.015399
-2.587694	34.452675	0.206314	0.024785
-1.507504	34.486611	0.226587	0.014241
-0.511584	34.555603	0.255302	0.105857
0.627652	34.387515	0.353366	0.042264
1.667592	34.458047	0.415847	0.020253
2.666835	34.566087	0.177832	0.039943
3.803920	34.466883	0.216241	0.087650
4.773165	34.539009	0.393253	0.016625
5.713065	34.566747	0.420664	0.041323
6.670863	34.637780	0.132952	0.094730
7.762791	34.564240	0.142269	0.038102
8.942341	34.483122	0.173365	0.021772
9.951121	34.428834	-0.053711	0.024987
11.126201	34.390769	-0.262441	0.093493
12.091232	34.434297	0.174241	0.022143
13.067469	34.427491	0.012887	0.013591
14.159347	34.450365	-0.147382	0.021988
14.606831	35.310421	0.053907	0.004838
-15.549026	35.338969	-0.101891	0.013093
-14.447969	35.315491	-0.050165	0.030528
-13.474171	35.251931	-0.148814	0.020249
-12.379212	35.265614	-0.373081	0.011077
-11.348109	35.370093	-0.181886	0.072759
-10.374189	35.220000	0.249872	0.028605
-9.328263	35.246489	0.149709	0.008535
-8.272543	35.173284	-0.105217	0.026758
-7.305934	35.176892	-0.203685	0.049050
-6.281399	35.333128	-0.038198	0.161614
-5.171217	35.175005	0.282336	0.052253
-4.113924	35.210103	0.474245	0.007883
-3.022175	35.235580	0.483777	0.027327
-1.951085	35.307323	0.368127	0.075519
-0.946569	35.264364	-0.176137	0.033864
0.115028	35.126231	-0.191989	0.068496
1.147372	35.071481	-0.213028	0.110114
2.137587	35.282580	0.061844	0.025283
3.249680	35.368828	0.184795	0.053366
4.292097	35.268789	0.090214	0.040114
5.296601	35.416093	0.292863	0.029501
6.247677	35.425226	0.180274	0.019315
7.268041	35.318977	-0.202915	0.025624
8.368817	35.294020	-0.042760	0.010118
9.428029	35.246428	-0.077440	0.014154
10.473223	35.121425	-0.050120	0.123865
11.466726	35.276569	-0.045637	0.047963
12.590805	35.266154	-0.017025	0.025435
13.562456	35.239655	0.090539	0.018328
15.078592	36.172600	0.132447	0.041082
-15.031480	36.103920	0.374068	0.014922
-14.007193	36.156848	0.111030	0.048204
-12.911481	36.040038	-0.095471	0.021651
-11.880921	36.039400	0.157257	0.018306
-10.869453	36.042974	0.097367	0.025377
-9.791852	36.012333	0.152459	0.021141
-8.793347	36.056343	-0.255206	0.009772
-7.736319	36.066380	-0.403821	0.011935
-6.664749	36.061020	-0.459111	0.054138
-5.569400	36.004432	-0.340680	0.076202
-4.594774	35.994437	0.120582	0.013624
-3.602290	35.950190	0.364062	0.025520
-2.554401	35.951554	-0.086988	0.036155
-1.524733	35.983870	-0.252500	0.021429
-0.425287	36.047972	-0.197491	0.034032
0.620545	35.973757	-0.158427	0.009163
1.648876	36.005012	-0.093000	0.015349
2.693269	36.051189	-0.288534	0.006797
3.727712	36.087502	-0.341483	0.012638
4.788517	36.112680	-0.110995	0.019803
5.766400	36.248981	-0.327246	0.052959
6.829714	36.190015	-0.231769	0.009506
7.885575	36.144276	-0.408847	0.011349
8.970302	36.075171	-0.362613	0.033009
9.905344	36.075691	0.022183	0.023287
10.881066	36.117082	-0.269047	0.059064
11.965880	36.046497	-0.096824	0.023157
13.086986	36.093020	-0.043552	0.018743
14.069644	36.091792	0.011220	0.007306
14.610524	36.916444	0.026059	0.011622
-15.533379	36.890686	-0.104376	0.007987
-14.463394	36.889464	-0.029767	0.013158
-13.429982	36.942502	0.121492	0.027948
-12.400627	36.892247	0.035636	0.011911
-11.345266	36.795615	0.078067	0.021624
-10.291630	36.884372	-0.043803	0.024691
-9.271147	36.919777	-0.217316	0.049149
-8.224696	36.866470	-0.048308	0.015241
-7.202790	36.885956	-0.230009	0.028853
-6.196900	36.765414	-0.131819	0.039139
-5.111405	36.703857	0.059851	0.044753
-4.082588	36.756311	0.233377	0.011844
-3.124110	36.830407	0.060510	0.020841
-2.096732	36.788319	-0.071106	0.016081
-1.003361	36.770635	-0.167884	0.010790
0.103754	36.796154	0.085151	0.011117
1.144316	36.823205	0.163315	0.002649
2.159623	36.823582	0.222243	0.004891
3.201575	36.797826	0.192045	0.038700
4.268453	36.876660	-0.034808	0.011431
5.392394	36.923171	0.158013	0.078887
6.358641	37.001410	-0.091390	0.033743
7.324875	36.955701	-0.163931	0.017213
8.415752	36.899311	-0.147326	0.008491
9.401507	36.867446	-0.433768	0.017419
10.376362	36.995601	-0.016372	0.102367
11.456057	36.875405	0.225893	0.014013
12.574008	36.873997	0.130327	0.019112
13.554610	36.902541	0.008590	0.005922
15.113042	37.707206	-0.089329	0.008412
-15.012612	37.679530	-0.187738	0.005273
-13.990176	37.673430	-0.249995	0.013640
-12.947698	37.704803	-0.177327	0.042206
-11.858056	37.617871	0.343207	0.008827
-10.805148	37.595907	0.349176	0.009488
-9.793866	37.633840	0.306186	0.006850
-8.788552	37.576950	0.358280	0.019812
-7.688217	37.601704	0.360088	0.013130
-6.666843	37.561660	0.183761	0.017966
-5.619214	37.609276	0.025458	0.022071
-4.589285	37.564461	0.035926	0.011115
-3.619551	37.621180	0.027062	0.007612
-2.577665	37.668021	0.014189	0.012655
-1.529325	37.613263	0.049102	0.003345
-0.434611	37.568222	0.004944	0.017394
0.606360	37.655461	-0.209107	0.011880
1.629677	37.639426	-0.023279	0.004379
2.670977	37.683822	-0.064800	0.021653
3.744941	37.727464	0.051153	0.046795
4.784372	37.677384	0.082107	0.034683
5.803502	37.865520	0.301760	0.149388
6.808449	37.740262	0.370350	0.023844
7.925558	37.702014	0.103895	0.019834
8.923328	37.660145	-0.207354	0.002892
9.878516	37.641412	0.021944	0.025784
10.975112	37.670251	0.339627	0.020709
12.012716	37.708447	-0.023232	0.007336
13.080560	37.710246	0.019854	0.010058
14.036716	37.740691	0.066543	0.035199
14.630877	38.500431	0.148112	0.019203
-15.562120	38.413164	0.196868	0.010560
-14.508846	38.410185	-0.136932	0.006741
-13.492642	38.311251	0.354996	0.088615
-12.357609	38.353103	0.405803	0.045287
-11.336842	38.300342	-0.113469	0.042842
-10.340017	38.335083	0.013636	0.034191
-9.287481	38.345659	0.174759	0.015246
-8.262653	38.352380	-0.157936	0.029451
-7.222506	38.314850	-0.077194	0.049806
-6.173291	38.355437	-0.049712	0.029041
-5.102235	38.408698	0.355094	0.012255
-4.091915	38.472162	0.013400	0.014753
-3.109481	38.452974	0.019974	0.018736
-2.004883	38.462098	0.317984	0.007725
-0.937248	38.438694	0.245233	0.002712
0.096414	38.390214	0.213309	0.023089
1.091844	38.479267	-0.052929	0.022457
2.171177	38.463984	-0.235070	0.006968
3.178027	38.406766	-0.244892	0.025121
4.264268	38.441706	-0.188460	0.006752
5.282567	38.464967	-0.156605	0.024535
6.334578	38.469331	-0.346989	0.018116
7.363542	38.407276	-0.119945	0.029897
8.432632	38.417873	-0.018616	0.026238
9.390216	38.422366	-0.316925	0.017403
10.434217	38.419023	-0.078380	0.006519
11.496423	38.492587	0.054245	0.009074
12.578125	38.479439	0.036092	0.009401
13.630228	38.495535	0.250189	0.025138
15.093320	39.216171	-0.062431	0.019250
-15.039638	39.186108	0.038868	0.004094
-13.982510	39.133538	-0.011776	0.021121
-12.950059	39.229096	0.213579	0.058057
-11.881792	39.132125	0.239821	0.022814
-10.820102	39.218673	0.149582	0.044862
-9.732929	39.128701	0.198416	0.010970
-8.637827	39.115985	0.267833	0.025403
-7.620919	39.143059	0.216575	0.017467
-6.573278	39.198882	-0.060862	0.018864
-5.532809	39.171221	0.147108	0.012883
-4.542152	39.253800	0.294138	0.010633
-3.645773	39.291622	0.413125	0.093378
-2.494593	39.221156	0.049431	0.035523
-1.438448	39.306436	0.114883	0.020839
-0.401242	39.277270	-0.041919	0.029406
0.583506	39.198720	-0.222907	0.027304
1.669849	39.255223	-0.205318	0.014608
2.723149	39.223274	-0.188545	0.009848
3.742574	39.157360	-0.032591	0.016403
4.830007	39.211468	0.372209	0.025512
5.820924	39.123287	0.138147	0.052920
6.813752	39.210733	0.208176	0.019470
7.870825	39.267347	-0.130367	0.018096
8.901308	39.290843	-0.268103	0.046924
9.971742	39.174565	-0.440629	0.029608
10.969019	39.204822	-0.279423	0.006082
11.996126	39.274235	0.049313	0.010558
13.048639	39.282116	0.004283	0.012323
14.084863	39.343432	0.035703	0.078037
