-5.411494	28.723266	-0.176155	0.009656
-4.364485	28.690345	-0.096636	0.002120
-3.316952	28.674574	0.231862	0.017412
-2.383876	28.718873	-0.190395	0.023674
-1.377890	28.638634	-0.117840	0.078544
-0.241831	28.684697	-0.030086	0.027788
0.759739	28.715295	-0.033701	0.044509
1.885068	28.663752	0.211998	0.026335
2.903020	28.748339	0.166675	0.009025
3.978274	28.783295	0.161878	0.005707
5.007111	28.800092	-0.315609	0.008107
6.061136	28.776928	-0.080596	0.017599
7.113377	28.659009	0.129258	0.052455
8.162501	28.778888	-0.016124	0.020445
9.164314	28.763987	-0.191773	0.009474
10.209492	28.754603	0.072226	0.008941
11.235201	28.659599	-0.122075	0.028934
12.295823	28.675203	-0.065301	0.014421
13.286222	28.726159	0.185474	0.011702
14.866363	29.416318	-0.009346	0.062098
-15.290650	29.498417	0.210527	0.009755
-14.234430	29.502663	0.183630	0.011503
-13.209945	29.564255	-0.089227	0.002995
-12.189410	29.585768	-0.221750	0.003073
-11.157736	29.575781	-0.327892	0.004735
-10.068449	29.590466	-0.116165	0.011203
-9.019639	29.545194	-0.186404	0.022569
-7.937471	29.633028	-0.216628	0.028669
-6.912904	29.603073	-0.011663	0.019397
-5.890157	29.601294	-0.008220	0.009538
-4.866021	29.492234	0.212147	0.018938
-3.842384	29.489622	0.273717	0.004405
-2.865984	29.450621	-0.171254	0.029920
-1.834123	29.478557	0.033255	0.011944
-0.770251	29.487096	-0.121221	0.007057
0.272584	29.524339	0.179762	0.010178
1.388107	29.482142	0.337015	0.016520
2.392268	29.474113	0.494142	0.014643
3.424403	29.557758	0.395169	0.029082
4.471131	29.579029	0.244099	0.022277
5.547596	29.491098	0.142866	0.011178
6.604550	29.476170	0.342076	0.021012
7.591488	29.503583	-0.222912	0.023422
8.632223	29.641704	-0.110416	0.029876
9.686260	29.617510	0.063158	0.004459
10.738318	29.558680	0.046572	0.007906
11.704276	29.496232	-0.097508	0.015861
12.746694	29.500874	-0.212042	0.010357
13.809988	29.530747	-0.139759	0.016629
14.311295	30.335770	-0.080184	0.015007
15.406651	30.310567	0.002198	0.008489
-14.765329	30.302432	0.182502	0.004760
-13.741675	30.319542	0.046690	0.006710
-12.715992	30.398087	0.085635	0.006408
-11.673324	30.400109	0.240218	0.002584
-10.630425	30.367526	0.028582	0.007765
-9.520721	30.383757	-0.159350	0.018154
-8.460311	30.391036	0.002926	0.030771
-7.493087	30.387485	0.101862	0.015913
-6.424103	30.453429	0.016094	0.019887
-5.319744	30.418967	-0.022393	0.046845
-4.389876	30.302676	-0.160252	0.021412
-3.354643	30.316689	0.204258	0.012656
-2.261711	30.323186	-0.156348	0.034186
-1.265405	30.367114	-0.315342	0.019977
-0.220470	30.357979	-0.173015	0.007814
0.834614	30.315111	0.016128	0.008757
1.917039	30.222957	0.053243	0.017981
2.923291	30.155789	-0.141974	0.066039
3.890745	30.238211	-0.016360	0.033716
5.013323	30.298019	0.009312	0.012201
6.083798	30.264847	0.197124	0.012020
7.137968	30.355546	0.196609	0.026059
8.099000	30.357321	0.124615	0.013343
9.125015	30.439673	0.255161	0.022842
10.185483	30.413112	0.095370	0.014164
11.216165	30.373189	0.059984	0.013739
12.243346	30.310297	-0.173547	0.013476
13.308948	30.370559	-0.045049	0.019038
14.855033	31.154625	0.120083	0.009765
-15.227478	31.139355	0.042240	0.030247
-14.275220	31.135985	-0.273924	0.012690
-13.239393	31.208966	0.152083	0.011777
-12.187046	31.179086	0.067108	0.018831
-11.172092	31.217837	0.008887	0.013578
-10.092817	31.122625	-0.056834	0.024818
-9.081726	31.134056	0.216053	0.017370
-8.082903	31.186379	0.232374	0.038402
-6.963794	31.197371	0.003892	0.003667
-5.879685	31.195504	0.041844	0.007777
-4.875652	31.154566	0.235612	0.006653
-3.842900	31.122802	-0.086705	0.006780
-2.830870	31.066133	-0.187528	0.009385
-1.796241	31.108070	0.145946	0.003716
-0.730256	31.154256	-0.048899	0.012817
0.321581	31.121216	-0.028039	0.015207
1.413898	31.006522	0.155620	0.055981
2.333278	30.982595	-0.308978	0.028488
3.355493	31.017621	0.180905	0.019884
4.432178	31.052377	0.218587	0.011062
5.512710	31.066588	0.067156	0.002734
6.598609	31.108157	-0.080195	0.007071
7.640035	31.108915	-0.048362	0.013977
8.641238	31.146681	-0.205022	0.011639
9.653016	31.140187	-0.426599	0.018776
10.724015	31.115713	-0.344786	0.018500
11.689839	31.176436	-0.041374	0.025759
12.735962	31.173423	-0.139008	0.015827
13.809712	31.128128	-0.051566	0.012488
14.353615	32.003206	0.086639	0.022168
15.436112	31.915159	-0.189400	0.042297
-14.801368	31.981811	0.071356	0.020641
-13.738586	32.048248	-0.055367	0.011432
-12.642394	32.086711	-0.024419	0.031641
-11.657604	32.063876	0.062477	0.013618
-10.636859	32.018752	-0.091032	0.020864
-9.580057	31.949990	-0.149737	0.008609
-8.559585	31.904920	-0.197908	0.021660
-7.513230	32.002971	0.303142	0.019997
-6.404613	31.992699	0.479523	0.013705
-5.395032	31.984143	0.437818	0.005080
-4.373876	31.938530	0.097144	0.007042
-3.361161	31.865137	0.083652	0.003755
-2.304587	31.833264	0.016228	0.017271
-1.272565	31.908191	-0.137930	0.009967
-0.298070	31.895810	-0.165006	0.040954
0.858154	31.928316	-0.126092	0.048925
1.818828	31.841733	-0.027741	0.019883
2.811394	31.919009	-0.152482	0.021735
3.933054	31.905586	0.022698	0.020018
4.919963	31.841762	0.078936	0.030460
6.043342	31.857057	-0.009867	0.008245
7.055964	31.894347	-0.324554	0.004452
8.092526	31.933235	-0.323546	0.009455
9.200153	31.982605	-0.595746	0.019907
10.265535	31.909646	-0.382654	0.023659
11.222780	31.924482	-0.138620	0.006646
12.269036	31.928262	0.162560	0.006651
13.267991	31.952125	0.082238	0.010157
14.889085	32.753537	-0.094327	0.018134
-15.281109	32.838037	0.014890	0.021134
-14.228576	32.826430	0.067635	0.007670
-13.217818	32.848043	0.101327	0.011674
-12.123424	32.903372	-0.097769	0.021290
-11.054985	32.816336	0.395440	0.008676
-10.012766	32.749111	0.352477	0.023411
-9.066372	32.731623	0.152069	0.005616
-8.106264	32.700391	-0.008820	0.063955
-6.945115	32.747152	0.075893	0.019865
-5.958645	32.744593	0.065396	0.010277
-4.947804	32.760644	0.098992	0.023463
-3.920007	32.631697	-0.229097	0.029918
-2.855188	32.631870	-0.116310	0.007853
-1.842140	32.697112	0.173308	0.010048
-0.758243	32.717827	0.323649	0.016096
0.247042	32.659699	0.049692	0.028997
1.322923	32.735055	0.098838	0.022222
2.279077	32.749844	-0.341200	0.018190
3.355950	32.761239	-0.186204	0.010747
4.423443	32.761503	-0.143259	0.030946
5.475184	32.652381	0.156996	0.020149
6.541412	32.638986	0.238695	0.021836
7.549996	32.701244	-0.085689	0.011535
8.656072	32.776824	-0.141816	0.017494
9.752240	32.716799	-0.110554	0.024640
10.725543	32.711530	0.057612	0.009647
11.755890	32.696086	-0.165980	0.015651
12.804833	32.753595	-0.155625	0.011649
13.815466	32.771262	0.097043	0.006140
14.309204	33.569049	0.112465	0.005479
15.367398	33.628512	-0.069954	0.006250
-14.726467	33.627498	0.281634	0.017187
-13.745599	33.676189	0.018823	0.021496
-12.667481	33.725152	0.008663	0.029072
-11.574512	33.624653	-0.110261	0.011420
-10.506475	33.594951	0.137386	0.008980
-9.513802	33.590488	0.044566	0.003164
-8.525171	33.554189	-0.098230	0.013444
-7.500877	33.533209	0.161945	0.032492
-6.416055	33.487937	0.009881	0.014391
-5.426820	33.521476	0.185908	0.013164
-4.398287	33.494725	-0.183039	0.017115
-3.372552	33.452163	0.058356	0.012792
-2.383534	33.434921	-0.028329	0.036716
-1.335550	33.475182	-0.153356	0.026151
-0.233594	33.494726	0.018222	0.016288
0.769703	33.492975	-0.153860	0.018181
1.803076	33.570500	-0.125168	0.014418
2.852691	33.598197	-0.250922	0.037176
3.917011	33.504021	-0.077931	0.013241
4.998107	33.523598	0.081331	0.013501
5.985043	33.543574	0.299806	0.030747
7.019856	33.494656	0.201188	0.023885
8.144193	33.533161	0.300607	0.014007
9.256027	33.508258	0.212967	0.066777
10.202905	33.584109	0.170361	0.014893
11.257335	33.565425	0.189786	0.002948
12.272524	33.588788	-0.127042	0.009184
13.253229	33.542108	0.211082	0.017233
14.794737	34.421370	0.079761	0.021295
-15.301676	34.484034	0.223810	0.018051
-14.220311	34.440858	0.092461	0.021359
-13.104110	34.522920	0.183332	0.035956
-12.077016	34.459398	-0.167784	0.008648
-11.026142	34.467444	0.121826	0.012881
-9.973622	34.470106	-0.102290	0.028574
-8.946890	34.439285	-0.247016	0.036677
-7.847351	34.326705	-0.279178	0.054894
-6.821850	34.275657	0.087732	0.042454
-5.818007	34.269957	-0.246231	0.014011
-4.805637	34.228116	0.106256	0.025878
-3.746142	34.260190	0.186467	0.025365
-2.791677	34.270440	0.170801	0.018346
-1.715969	34.241536	0.093555	0.036426
-0.786928	34.297882	-0.264097	0.021961
0.227244	34.369384	-0.311374	0.045025
1.306305	34.422370	-0.122396	0.070644
2.355161	34.327914	0.126196	0.011339
3.359831	34.239326	0.309986	0.050909
4.481734	34.305027	0.384951	0.005074
5.552324	34.320328	0.259111	0.013068
6.571346	34.309756	0.532936	0.009952
7.612468	34.262350	0.354192	0.032859
8.637018	34.361990	0.297991	0.018989
9.705068	34.464923	0.432068	0.053963
10.737959	34.465907	0.353354	0.012252
11.782788	34.440010	0.044148	0.007772
12.755762	34.388931	-0.241408	0.010489
13.716089	34.429342	0.060344	0.034450
14.344669	35.278356	0.038864	0.010687
15.409170	35.268181	0.009137	0.006321
-14.681448	35.280768	0.116742	0.019168
-13.609090	35.296355	0.023013	0.025965
-12.588099	35.226161	-0.270304	0.016421
-11.477352	35.219384	-0.311240	0.033769
-10.473249	35.233236	-0.162040	0.013226
-9.447943	35.150940	-0.385360	0.020281
-8.379971	35.147364	-0.252732	0.013932
-7.399706	35.137326	-0.098283	0.020417
-6.343384	35.041736	0.122816	0.018477
-5.274962	35.071665	0.144695	0.010902
-4.254431	35.086492	0.026659	0.022702
-3.175257	34.994585	-0.001295	0.044078
-2.205232	35.013956	-0.055118	0.012682
-1.210712	35.096504	-0.287293	0.007540
-0.171842	35.123620	0.076490	0.024425
0.774667	35.081975	0.248738	0.027302
1.815506	35.079307	0.344598	0.010731
2.906883	35.086924	0.453259	0.024312
3.943764	35.057351	0.373054	0.014250
4.998516	35.123018	0.496506	0.008557
6.030693	35.109216	0.236376	0.002339
7.062860	35.093517	0.437836	0.007617
8.055372	35.128367	0.037315	0.011893
9.138871	35.120362	-0.021045	0.052313
10.234958	35.248951	0.062418	0.012788
11.276979	35.250622	0.014540	0.003912
12.277501	35.263181	-0.028248	0.005160
13.266148	35.289705	-0.251419	0.016419
14.911102	36.012107	-0.112799	0.028497
-15.216368	36.085130	-0.230261	0.013278
-14.208658	36.041879	-0.257110	0.039187
-13.104983	36.078249	0.046336	0.013139
-12.051911	36.038621	-0.062455	0.008497
-11.040499	36.070024	0.069730	0.042281
-9.987740	36.013999	-0.025926	0.024481
-8.936123	35.917026	-0.140390	0.007132
-7.901661	35.882498	-0.225780	0.011296
-6.889008	35.942745	0.190518	0.044756
-5.831215	35.819103	0.143778	0.024216
-4.744017	35.842306	-0.220120	0.015326
-3.771743	35.815377	-0.433476	0.023319
-2.685934	35.773241	-0.214501	0.020107
-1.678040	35.866158	-0.065808	0.008041
-0.699393	35.907287	0.111949	0.009593
0.329291	35.912317	-0.258072	0.007405
1.336784	35.854400	-0.292033	0.009134
2.340518	35.774886	0.024113	0.049714
3.415688	35.795115	0.005318	0.014740
4.402961	35.857467	0.104171	0.012851
5.464087	35.923400	0.022817	0.013092
6.534460	35.946497	0.261247	0.008324
7.515549	35.966417	0.216783	0.010612
8.546896	36.005389	0.101374	0.031537
9.726128	36.032305	0.112968	0.028936
10.750608	36.064803	0.231524	0.004742
11.775078	36.095362	0.300130	0.009489
12.837622	36.122709	0.305580	0.020787
13.900352	36.112615	0.056127	0.020455
14.459547	36.853734	-0.031557	0.018930
15.436471	36.841134	-0.275175	0.022166
-14.670743	36.898855	-0.298565	0.052541
-13.607477	36.921869	-0.213530	0.078795
-12.550943	36.810430	0.086543	0.017964
-11.533960	36.829952	-0.312749	0.015866
-10.460497	36.717051	-0.450031	0.020325
-9.452748	36.682476	-0.243599	0.010397
-8.427585	36.707959	-0.095375	0.008689
-7.436059	36.641109	-0.301387	0.030369
-6.309515	36.688402	-0.146081	0.045463
-5.332049	36.556056	-0.076468	0.053025
-4.228600	36.576368	-0.124519	0.015966
-3.197356	36.574620	-0.039242	0.011209
-2.210857	36.632403	-0.365806	0.009519
-1.162557	36.638566	-0.262320	0.020891
-0.129626	36.748560	0.100903	0.038449
0.882024	36.647888	0.218359	0.013778
1.986279	36.603488	-0.044250	0.082742
2.938343	36.584923	-0.175262	0.018049
3.936513	36.612472	-0.148267	0.008009
4.909530	36.684568	-0.061472	0.032634
6.067929	36.736380	0.273857	0.030762
7.053878	36.774054	-0.074968	0.009005
8.065654	36.796999	0.177246	0.014755
9.179703	36.875663	0.350182	0.058990
10.194221	36.837119	0.408916	0.034914
11.298151	36.929214	0.426124	0.063932
12.278169	36.850869	-0.020599	0.013516
13.360277	36.887709	-0.084916	0.007953
14.990027	37.581602	-0.111848	0.015833
-15.159310	37.579741	0.043313	0.037439
-14.181421	37.501044	0.232835	0.098352
-13.135254	37.654716	0.176887	0.060878
-12.038445	37.567187	0.204713	0.014219
-10.987108	37.545579	-0.095346	0.005742
-9.943166	37.450923	-0.114436	0.019943
-8.908800	37.466913	-0.157437	0.011240
-7.941507	37.473146	-0.085833	0.017504
-6.889319	37.440041	-0.206293	0.020870
-5.784095	37.369196	0.020702	0.029640
-4.719214	37.409649	-0.152412	0.007986
-3.712085	37.416924	-0.122625	0.005093
-2.686719	37.379334	-0.035105	0.021438
-1.703589	37.497597	-0.271703	0.027045
-0.656394	37.474938	-0.266240	0.012490
0.367922	37.489238	-0.177769	0.008987
1.361137	37.395427	-0.237801	0.011639
2.379699	37.359715	-0.153521	0.014634
3.408060	37.396365	-0.290594	0.011571
4.492958	37.485893	-0.452827	0.015269
5.507474	37.507733	-0.015732	0.013405
6.548680	37.484354	0.043363	0.008034
7.582830	37.527027	-0.106691	0.008896
8.641531	37.528519	-0.295167	0.007396
9.793021	37.536259	-0.116831	0.045450
10.735507	37.600758	-0.019552	0.023681
11.738982	37.600640	0.045081	0.036416
12.787155	37.574014	-0.248013	0.027556
13.895540	37.620162	-0.369779	0.006015
14.415139	38.321359	0.149450	0.025114
15.446398	38.313730	0.390241	0.015791
-14.730785	38.374175	0.085803	0.018501
-13.740505	38.313381	-0.273803	0.049433
-12.643049	38.282055	-0.095935	0.034407
-11.525066	38.337236	-0.238901	0.009662
-10.474760	38.316361	-0.234167	0.008901
-9.424386	38.310578	0.013561	0.013551
-8.432351	38.320860	-0.314150	0.015260
-7.317934	38.290960	-0.294416	0.017971
-6.305623	38.239336	-0.186302	0.009175
-5.241518	38.210160	0.103784	0.008458
-4.175021	38.224597	0.110537	0.016201
-3.149303	38.219645	0.001841	0.016267
-2.157474	38.267952	0.257938	0.023799
-1.272197	38.295573	-0.300010	0.032390
-0.174583	38.282418	-0.471595	0.007141
0.841944	38.234786	-0.009624	0.009669
1.870260	38.147335	-0.060076	0.014010
2.913911	38.130733	0.006231	0.027049
3.974917	38.260581	-0.122627	0.008978
4.984174	38.329839	-0.323475	0.024625
5.991795	38.274945	0.080556	0.010158
7.040425	38.274257	0.125160	0.009930
8.090468	38.193820	0.173978	0.029909
9.236837	38.227827	0.169756	0.019185
10.304896	38.290782	0.413247	0.016630
11.348651	38.321779	0.450989	0.019984
12.372884	38.367542	0.288413	0.017674
13.345407	38.356799	0.053036	0.022539
14.899967	39.159047	0.555509	0.022690
-15.256108	39.134521	0.034473	0.004074
-14.217726	39.164488	-0.141249	0.009127
-13.153274	39.098269	0.096589	0.008506
-12.137004	39.092305	0.275034	0.013761
-11.046085	39.102043	0.173713	0.009794
-10.035380	39.070258	0.039089	0.025343
-8.926100	39.158395	0.062121	0.025584
-7.851514	39.135743	-0.154383	0.022280
-6.793795	39.157446	-0.230660	0.065333
-5.716074	39.004794	-0.197646	0.026265
-4.711392	38.944869	-0.114099	0.024949
-3.734520	39.036543	-0.159639	0.022334
-2.679725	39.023118	0.007688	0.018494
-1.778160	39.089921	-0.044853	0.013281
-0.780146	39.105797	-0.231456	0.023109
0.316523	39.052986	0.053338	0.015294
1.435659	38.960330	-0.063481	0.019907
2.505363	38.917701	0.083149	0.052834
3.463824	39.031792	0.165344	0.020068
4.559728	39.056060	0.076432	0.030839
5.538706	39.071293	0.095505	0.020717
6.539576	39.017005	0.180374	0.015158
7.591220	38.995412	0.069747	0.006454
8.591271	38.959456	0.240149	0.032147
9.706022	38.988878	0.270031	0.009935
10.790933	39.044398	0.001343	0.009148
11.862856	39.062661	-0.010039	0.012548
12.932262	39.143623	0.193137	0.024833
13.986858	39.115587	0.434241	0.052507
